url,ID,nickname,comment,like,time
https://weibo.cn/comment/hot/IubsitjC2?rl=2,5898090094,新年改个新id吧,推荐大家b站去看！派出所的故事！,87,2020-02-14 18:40:31
https://weibo.cn/comment/hot/IubsitjC2?rl=2,2355658474,重庆共青团,致敬一线防疫工作者,45,2020-02-14 18:39:40
https://weibo.cn/comment/hot/IubsitjC2?rl=2,3806738281,壹·轩,一线医护人员和民警最帅最美,25,2020-02-14 18:40:03
https://weibo.cn/comment/hot/IubsitjC2?rl=2,7212629858,月影浅谈笑娱尘,东方卫视《派出所的故事2019》里的！超级好看的节目！实名安利,17,2020-02-14 19:45:46
https://weibo.cn/comment/hot/IubsitjC2?rl=2,7185997963,我是你触摸不到的人,哇，刚看到小唐哥被狂躁男子告白，做手语认真的样子也很帅！,12,2020-02-14 19:48:29
https://weibo.cn/comment/hot/IubsitjC2?rl=2,5436405224,Y焱焱呀,周世奇，小唐哥,10,2020-02-14 19:07:04
https://weibo.cn/comment/hot/IubsitjC2?rl=2,6346324006,咸蛋黄啵啵小兔鹅,民警同志辛苦了 你们多保重身体！,14,2020-02-14 18:40:18
https://weibo.cn/comment/hot/IubhR3Ccv?rl=2,1795355333,爱足球的小辛,武汉加油，中国加油,131,2020-02-14 18:13:52
https://weibo.cn/comment/hot/IubhR3Ccv?rl=2,3873328472,我是星星的秘密,“武汉，要有信心，03的非典死城北京没被放弃，08的冰灾孤城湖南没被放弃，08的地震殇城四川汶川没被放弃，2020的武汉一样不会被放弃，中国23个省、5个自治区、4个直辖市，以及2个特别行政区一个都不能少，也不会少”我相信中国人民一定能，中国人民一定行,151,2020-02-14 18:14:40
https://weibo.cn/comment/hot/IubhR3Ccv?rl=2,6519368636,鸭梨转圈,没有人是旁观者 你我皆是局内人,93,2020-02-14 18:16:49
https://weibo.cn/comment/hot/IubhR3Ccv?rl=2,3273816437,y一簑烟雨任平生,独木难成林，众志成城。,61,2020-02-14 18:14:19
https://weibo.cn/comment/hot/IubhR3Ccv?rl=2,6346324006,咸蛋黄啵啵小兔鹅,划重点 每个人！,49,2020-02-14 18:15:58
https://weibo.cn/comment/hot/IubhR3Ccv?rl=2,5733620857,羊又丢了O,中国加油，武汉加油，一定会胜利,34,2020-02-14 20:16:55
https://weibo.cn/comment/hot/IubhR3Ccv?rl=2,616717696,崔小柒不思基,那句话怎么说来着，要输一起抗，要赢一起狂！武汉加油，中国加油！,32,2020-02-14 18:21:33
https://weibo.cn/comment/hot/IubhR3Ccv?rl=2,6970244876,妮妮的微博anihasaiyou,这个视频下 大家都不要吵了好么 知道我们有做不好的地方 但是我们真的已经很棒了 我们在家里什么都做不了 在一线的人员需要被肯定！被鼓励！她们所有的付出我们都能看到！我们都被感动到了！所以这条视频下 拜托都喊一声加油吧！,32,2020-02-14 18:27:28
https://weibo.cn/comment/hot/IubhR3Ccv?rl=2,3303475122,药食同膳,山东医疗队与四川医疗队秀足了恩爱，最后却与湖南医疗队结缘黄冈！,28,2020-02-14 18:15:01
https://weibo.cn/comment/hot/IubhR3Ccv?rl=2,6334175057,C·AILLNY,我们都在！,20,2020-02-14 18:13:56
https://weibo.cn/comment/hot/Iub7P40ux?rl=2,6346324006,咸蛋黄啵啵小兔鹅,太累了……高强度工作……能不能多给他们一点休息时间,2938,2020-02-14 17:49:07
https://weibo.cn/comment/hot/Iub7P40ux?rl=2,7330055939,-StrawCarlotaberry-,。。。对医务人员好点吧,1763,2020-02-14 17:49:16
https://weibo.cn/comment/hot/Iub7P40ux?rl=2,1547311023,一枚有态度de青年,不想再看到一线人员过劳猝死的新闻了，太心疼了，希望让他们保证休息时间🙏太辛苦了。,1677,2020-02-14 17:50:28
https://weibo.cn/comment/hot/Iub7P40ux?rl=2,6078709162,Small星儿,你们是英雄 致敬,677,2020-02-14 17:49:15
https://weibo.cn/comment/hot/Iub7P40ux?rl=2,6722048196,自由自在的花路,嘘🤫让他睡一会吧,615,2020-02-14 17:50:01
https://weibo.cn/comment/hot/Iub7P40ux?rl=2,5206860808,口嗨馆,致敬一线工作人员，你们辛苦了,305,2020-02-14 17:49:57
https://weibo.cn/comment/hot/Iub7P40ux?rl=2,snailwoniu57,春风明华,这才是真正的高危职业啊,259,2020-02-14 17:52:59
https://weibo.cn/comment/hot/Iub7P40ux?rl=2,3366711520,医美小卖部-,要注意休息啊！！,151,2020-02-14 17:49:43
https://weibo.cn/comment/hot/Iub7P40ux?rl=2,2249872265,刘安娜小提琴的大备胎,真的对医护人员他们好点吧,153,2020-02-14 17:50:32
https://weibo.cn/comment/hot/IuaV8aKGg?rl=2,1854074747,菲一般的味道,中国加油 武汉加油 坚信爱会赢@William威廉陈伟霆,558,2020-02-14 17:18:10
https://weibo.cn/comment/hot/IuaV8aKGg?rl=2,6018113822,威廉的俊俊,坚信爱会赢[加油][加油][加油]@William威廉陈伟霆,410,2020-02-14 17:19:06
https://weibo.cn/comment/hot/IuaV8aKGg?rl=2,5655544793,我是薛凉,与正能量艺人@William威廉陈伟霆 一起，为武汉加油！中国加油！,337,2020-02-14 17:19:02
https://weibo.cn/comment/hot/IuaV8aKGg?rl=2,2423410762,7·12AM,陈伟霆冲冲冲！！！,317,2020-02-14 17:17:59
https://weibo.cn/comment/hot/IuaV8aKGg?rl=2,3919216626,就是大小姐,黄轩作为内地演员代表，唱这首歌一起为武汉加油，为中国加油！,444,2020-02-14 17:59:55
https://weibo.cn/comment/hot/IuaV8aKGg?rl=2,6530356216,肥妹她舅妈糖糖,武汉加油,246,2020-02-14 17:18:40
https://weibo.cn/comment/hot/IuaV8aKGg?rl=2,1141595650,大桶改名字了,坚信爱会赢,220,2020-02-14 17:19:36
https://weibo.cn/comment/hot/IuaV8aKGg?rl=2,2329377190,叨叨沃,加油武汉！加油中国！,197,2020-02-14 17:18:06
https://weibo.cn/comment/hot/IuaV8aKGg?rl=2,3970578991,未来的你会更美好,坚信爱会赢[加油][加油][加油]@William威廉陈伟霆,192,2020-02-14 17:20:11
https://weibo.cn/comment/hot/IuaV8aKGg?rl=2,6666149403,威廉兔兔那么可Ai,陈伟霆,169,2020-02-14 17:20:01
https://weibo.cn/comment/hot/IuapPFKpJ?rl=2,1956018657,有酒窝的小蜗牛,可以说一下详细的病例轨迹么,26,2020-02-14 16:02:44
https://weibo.cn/comment/hot/IuapPFKpJ?rl=2,6424094785,喜羊羊6511,：请求医务人员工资比明星工资高 谢谢祖国,17,2020-02-14 16:05:31
https://weibo.cn/comment/hot/IuapPFKpJ?rl=2,6374865747,娱名圈,冬将尽 春可期 待春日 疫已除 勇士归 家人聚 山河无恙 人间皆安 你我安好,5,2020-02-14 16:00:57
https://weibo.cn/comment/hot/IuapPFKpJ?rl=2,6014864120,小多纳圈er,希望能出一下确诊病例的活动轨迹,9,2020-02-14 16:49:49
https://weibo.cn/comment/hot/IuapPFKpJ?rl=2,5619540585,塔巴甲曾,这里从不缺温暖，守护我们共同的家,3,2020-02-14 16:00:59
https://weibo.cn/comment/hot/IuapPFKpJ?rl=2,2951099271,猫爵大人不吃鱼,北京今日数据呢,4,2020-02-14 16:07:34
https://weibo.cn/comment/hot/IuapPFKpJ?rl=2,zhongleizhang,尼奇窝窝,加油北京,1,2020-02-14 16:02:39
https://weibo.cn/comment/hot/IuapPFKpJ?rl=2,2285733600,小妮子dc888,越来越好，加油,2,2020-02-14 16:08:15
https://weibo.cn/comment/hot/IuapPFKpJ?rl=2,bingzhitao,两只猴19801992,怎么解决癌症患者化疗问题！,2,2020-02-14 16:03:19
https://weibo.cn/comment/hot/Iu9aqgGGN?rl=2,5676282749,甜酥小尾巴,加油加油，一起好好预防，不给国家添麻烦,16,2020-02-14 12:51:07
https://weibo.cn/comment/hot/Iu9aqgGGN?rl=2,5231132136,多米尼克·汤圆,武汉加油，我们一起面对,9,2020-02-14 12:51:05
https://weibo.cn/comment/hot/Iu9aqgGGN?rl=2,6625980062,熊熊部落,数字越透明才好 不可怕，数据逐渐接近真实，希望那些在家自隔离的人都被收治[加油][加油][加油],9,2020-02-14 12:51:50
https://weibo.cn/comment/hot/Iu9aqgGGN?rl=2,zw820965706,大阿酷,团结就是力量,11,2020-02-14 14:09:35
https://weibo.cn/comment/hot/Iu9aqgGGN?rl=2,6542648942,甜甜圈宝Ljx,挺住 打倒病毒,6,2020-02-14 12:52:03
https://weibo.cn/comment/hot/Iu9aqgGGN?rl=2,6508492693,毛发医生徐鲁,同舟共济，众志成城，战胜疫情！,4,2020-02-14 12:56:01
https://weibo.cn/comment/hot/Iu9aqgGGN?rl=2,momo876270478,沐_小辞,疫情赶快过去吧！在家已经憋疯了,6,2020-02-14 12:50:45
https://weibo.cn/comment/hot/Iu9aqgGGN?rl=2,HeineYuChau2580,26_JsdhwdmaX_道存目击,加油，一起好好预防，不给国家添麻烦,3,2020-02-14 12:51:44
https://weibo.cn/comment/hot/Iu9aqgGGN?rl=2,6479697268,厦门李李,想快点好起来，想出去想上班,3,2020-02-14 12:50:18
https://weibo.cn/comment/hot/Iu9aqgGGN?rl=2,dhxsleep,樱奈春时·0722,加油,2,2020-02-14 14:33:05
https://weibo.cn/comment/hot/Iu8Qdqm6k?rl=2,zhongleizhang,尼奇窝窝,我天天对自己说：能活着就好,29,2020-02-14 12:07:03
https://weibo.cn/comment/hot/Iu8Qdqm6k?rl=2,6346324006,咸蛋黄啵啵小兔鹅,要乐观 但不要盲目乐观,11,2020-02-14 12:00:31
https://weibo.cn/comment/hot/Iu8Qdqm6k?rl=2,3150470402,在旅途大叔,经过非典和这次特大疫情后，强烈建议以后各个党政机关、企事业单位等将：N95口罩、医用酒精、84消毒液、护目镜、防护服等作为劳保用品给职员发放，以备不时之需。,8,2020-02-14 12:33:11
https://weibo.cn/comment/hot/Iu8Qdqm6k?rl=2,273077118,很烦的炸土豆,好的心态是最重要的,7,2020-02-14 12:00:23
https://weibo.cn/comment/hot/Iu8Qdqm6k?rl=2,6078709162,Small星儿,中国加油 武汉加油,5,2020-02-14 12:00:23
https://weibo.cn/comment/hot/Iu8Qdqm6k?rl=2,7217513296,Fai樊先生,因为有爱，团聚与胜利，便指日可待♥️,3,2020-02-14 12:00:46
https://weibo.cn/comment/hot/Iu8Qdqm6k?rl=2,5763506473,今日美好bot,中国加油，武汉加油，一线医护人员辛苦了！！！,3,2020-02-14 12:00:40
https://weibo.cn/comment/hot/Iu8Qdqm6k?rl=2,5947020913,不忘初心990331,致敬所有医护人员！,4,2020-02-14 12:00:14
https://weibo.cn/comment/hot/Iu8Qdqm6k?rl=2,6323010019,小五的故事199305,感谢分享,3,2020-02-14 12:58:10
https://weibo.cn/comment/hot/Iu8Qdqm6k?rl=2,chimpyjimbo,张面饼,睡觉，起来音箱循环春节序曲，实测有效,3,2020-02-14 12:13:48
https://weibo.cn/comment/hot/Iu7UyfJaA?rl=2,cctvxinwen,央视新闻,【直播！这里每天#给医护人员免费送500杯咖啡#】七双手，两班倒，武汉一咖啡馆每天给医生护士送500杯免费咖啡。一起来看↓（总台央视记者李璟慧）,60,2020-02-15 11:29:37
https://weibo.cn/comment/hot/Iu7UyfJaA?rl=2,cctvxinwen,央视新闻,【直播！#武汉市民都在干啥#】武汉全面实施城市管控已24天，一些普通人成了维系城市呼吸的“摆渡人”。关注普通武汉市民的生活图景↓,28,2020-02-15 22:03:59
https://weibo.cn/comment/hot/Iu7UyfJaA?rl=2,cctvxinwen,央视新闻,#共同战疫#【正直播！#央视专访雷神山医院院长#】从2月8日开始，武汉雷神山医院陆续收治患者。截至15日上午，雷神山医院已开放13个病区。目前，雷神山医院的情况如何？今天，@央视新闻 专访武汉大学中南医院院长、雷神山医院院长王行环↓看直播！,15,2020-02-16 10:18:40
https://weibo.cn/comment/hot/Iu7UyfJaA?rl=2,cctvxinwen,央视新闻,【直播！总台#央视记者探访武汉超市#】目前，武汉的超市是否可以满足居民生活所需？武汉超市供应充足吗？人多吗？疫情下的武汉市民上街采购，如何防护？看直播↓跟记者一起探访！（总台央视记者吴涛）,10,2020-02-16 13:37:11
https://weibo.cn/comment/hot/Iu7UyfJaA?rl=2,6344702362,住在山上的1943呀,请立即停止打狗事件，不要说还需走一系列程序之类的，你们走程序的时间会有无数只动物因人类丧尸生命，温州打狗是12号，被广泛知道已经是14号，这期间流浪狗几乎全被打死，不要忘记这次病毒事件的起因，停止伤害动物是这次瘟疫最好的解药。,349,2020-02-14 09:47:23
https://weibo.cn/comment/hot/Iu7UyfJaA?rl=2,3536362767,那就去流浪吧W,好多人问我武汉现在啥情况，我也没敢下楼我也想知道啥情况啊,160,2020-02-14 09:39:52
https://weibo.cn/comment/hot/Iu7UyfJaA?rl=2,5460877229,快乐的晨小陈,请呼吁和制止活活把🐶打死的行为！已经上了微博榜单第一 再不停止全国人民都看的到这么残忍无知的无良行为 给温州丢脸！,176,2020-02-14 09:38:05
https://weibo.cn/comment/hot/Iu7UyfJaA?rl=2,zhongleizhang,尼奇窝窝,说实话，基层工作人员很辛苦,103,2020-02-14 09:45:12
https://weibo.cn/comment/hot/Iu7UyfJaA?rl=2,ilovehanwei,被炸掉的蒙奇奇,#温州永嘉打狗#此次肺炎的根本原因在于乱捕乱吃野生动物 ，疫情还未结束就又开始犯同样的错误，狗狗不仅是人类的好朋友，还在人类的缉毒、搜救、导盲等各个领域有很大的帮助，希望能有人报道帮帮这些小动物！,126,2020-02-14 20:44:37
https://weibo.cn/comment/hot/Iu7UyfJaA?rl=2,6033414083,·循跡星·,请务必保证医护人员物资充足！,65,2020-02-14 09:39:17
https://weibo.cn/comment/hot/Iu7s46Nwj?rl=2,5729755644,放荡不羁搞事情,这些狗粮意外的香,956,2020-02-14 08:30:21
https://weibo.cn/comment/hot/Iu7s46Nwj?rl=2,tielucn,铁路网,加油！,397,2020-02-14 08:28:13
https://weibo.cn/comment/hot/Iu7s46Nwj?rl=2,6684422627,青春已回味,情人节快乐,306,2020-02-14 08:28:48
https://weibo.cn/comment/hot/Iu7s46Nwj?rl=2,6380361076,周江豪啊,那个女生眼睛好像周冬雨啊。,234,2020-02-14 08:30:52
https://weibo.cn/comment/hot/Iu7s46Nwj?rl=2,5899998431,唐印的小公举,整得就好像只有今天是单身狗似得，再过个几年不也还是这样吗？ ,146,2020-02-14 08:30:19
https://weibo.cn/comment/hot/Iu7s46Nwj?rl=2,3366711520,医美小卖部-,团聚与胜利都指日可待,87,2020-02-14 08:28:17
https://weibo.cn/comment/hot/Iu7s46Nwj?rl=2,6122611790,七瓣大蒜,情人节快乐 我相信很快就会好起来,49,2020-02-14 08:28:48
https://weibo.cn/comment/hot/Iu7s46Nwj?rl=2,7227987370,祖国统一k,这一幕幕让人看着揪心、不舍、难受。愿你们都健康平安。,42,2020-02-14 08:29:46
https://weibo.cn/comment/hot/Iu6SvaoKi?rl=2,6798393457,好春光不如梦一场1234,这不是我陆绎大人的名台词么,924,2020-02-14 07:01:57
https://weibo.cn/comment/hot/Iu6SvaoKi?rl=2,2127852745,肥鱼ll,这不是陆大人的台词吗   加油！,616,2020-02-14 07:32:01
https://weibo.cn/comment/hot/Iu6SvaoKi?rl=2,6228659670,爱画画的茶缸,这不是陆大人台词吗,404,2020-02-14 08:05:59
https://weibo.cn/comment/hot/Iu6SvaoKi?rl=2,6738928842,糜矢的,不一样的情人节，（看来小编看过锦衣条下）,267,2020-02-14 07:29:38
https://weibo.cn/comment/hot/Iu6SvaoKi?rl=2,5250108231,小满是福酱酱和,说陆大人台词的，果然大家第一反应是一样的,241,2020-02-14 08:59:22
https://weibo.cn/comment/hot/Iu6SvaoKi?rl=2,2355658474,重庆共青团,致敬一线防疫工作者,133,2020-02-14 07:01:35
https://weibo.cn/comment/hot/Iu6SvaoKi?rl=2,5723624363,IC-1101_,任嘉伦！,111,2020-02-14 08:19:32
https://weibo.cn/comment/hot/Iu6SvaoKi?rl=2,6327004937,·小恋梦游记·,为什么我看到这句话想到了陆绎,113,2020-02-14 08:43:59
https://weibo.cn/comment/hot/Iu6SvaoKi?rl=2,3242843362,人见人爱的盘丝洞,小央也看锦衣之下,116,2020-02-14 08:13:17
https://weibo.cn/comment/hot/Iu6SvaoKi?rl=2,1097400980,身边的小小幸福,希望借61大人的名言，大家都平安回来，战胜疫情！,94,2020-02-14 07:36:38
https://weibo.cn/comment/hot/Iu3bH9kZD?rl=2,1733460423,Hy小阿狸,我是湖北省新冠肺炎普通型治愈患者，但不是武汉的，有什么渠道捐赠，当地疾控中心可以吗？,58872,2020-02-13 22:47:25
https://weibo.cn/comment/hot/Iu3bH9kZD?rl=2,2115260573,学习,和流感的剧情一样，当时流感一车人就一个人没s，最后用到了那个人的血清,28471,2020-02-13 21:36:40
https://weibo.cn/comment/hot/Iu3bH9kZD?rl=2,3454308290,品仨口,找血浆，然后使用单克隆抗体，在目前这种情况下，我觉得应该算比较快速方便的方法了！！！,18216,2020-02-13 21:38:05
https://weibo.cn/comment/hot/Iu3bH9kZD?rl=2,5414377747,宁超文Victory,建议全国人大修改《刑法》、《传染病防治法》相关条文，对严重失职渎职、导致传染病传播或者流行、情节特别严重、给国家和人民造成巨大危害的，大幅度提高量刑标准。   ,10912,2020-02-13 21:36:28
https://weibo.cn/comment/hot/Iu3bH9kZD?rl=2,2429742284,没文化的灰侠,我是黄冈的，我一家四口全感染，我和弟弟轻症在家三天自愈，妈妈中轻症住院20多天也好了，请问我们这种情况捐血浆有用吗？黄冈哪里可以捐？爸爸还在icu病危，想救救他，也希望更多患者得到帮助。,10538,2020-02-13 23:38:39
https://weibo.cn/comment/hot/Iu3bH9kZD?rl=2,6102929620,學習路上de曉貓,🙏感谢那些有抗体的康复者可以伸出援助之手,8436,2020-02-13 21:37:56
https://weibo.cn/comment/hot/Iu3bH9kZD?rl=2,5346733493,长宁_Pearl_Emrys,希望这个办法真的能够被证明有用,5204,2020-02-13 21:37:17
https://weibo.cn/comment/hot/Iu3bH9kZD?rl=2,512151222,亚亚wong,或许出院前合格的直接问一下，同意的就直接抽,3571,2020-02-13 21:39:49
https://weibo.cn/comment/hot/Iu3bH9kZD?rl=2,3276722231,儿科陈医生,新冠病毒感染后，人体的免疫系统会产生抗体，并存在血液中，通过与病毒的某些蛋白结合，并与免疫系统的其它功能配合，可以使病毒无法再感染人体的正常细胞，共同完成对病毒的清理。把健康人的血液抽出来，经抗凝、离心后拿掉血细胞，剩下的液体就是血浆，血浆中含有抗体，可以用来对其他病人进行治疗。,3493,2020-02-13 21:40:57
https://weibo.cn/comment/hot/Iu3bH9kZD?rl=2,2549637587,半夏时光103,我是江苏省新型肺炎治愈者，献血的话是联系医院还是当地的疾控中心？,3272,2020-02-13 23:48:07
https://weibo.cn/comment/hot/Iu2XLplhO?rl=2,6096382092,阿侃,数字越透明才好 不可怕，数据逐渐接近真实，希望那些在家自隔离的人都被收治,355,2020-02-13 21:02:26
https://weibo.cn/comment/hot/Iu2XLplhO?rl=2,cynthiawang2011,CynthiaWang0517,多让医学工作者说话少让官员背稿。,172,2020-02-13 21:13:50
https://weibo.cn/comment/hot/Iu2XLplhO?rl=2,6007374924,Sjj必遭报应,己亥末 庚子春 荆楚大疫 染者数万计 众惶恐 举国防 皆闭户 南山镇守江南都  率白衣郎中数万抗之 虽有外敌虎视眈眈 内有蔡🐶乱我军心 幸我中华子民九州一心  月余 疫尽去 国泰民安,144,2020-02-13 21:04:41
https://weibo.cn/comment/hot/Iu2XLplhO?rl=2,7336712004,乡村农民2,中医药治疗起了重要作用，要大力宣传祖国医药！才是防疫的关键话题。,91,2020-02-13 21:17:22
https://weibo.cn/comment/hot/Iu2XLplhO?rl=2,yingkouxinwenge,营口新闻哥,请给予一线人员充分的物资保障,76,2020-02-13 21:02:34
https://weibo.cn/comment/hot/Iu2XLplhO?rl=2,6547062043,perple416,希望给医护提供较好的防护，医护不能再被感染了🙏🙏🙏,67,2020-02-13 21:14:55
https://weibo.cn/comment/hot/Iu2XLplhO?rl=2,1885489172,Wuuu大凡,病人在红十字会医院检查，等待结果两三天不让出医院，保安拦不能走。各类确诊病人、等待核酸未知病人混杂大厅，无隔离措施，医护人员不管不问，下一步转移一问三不知，只说等通知，送方舱或其他医院时间一概不知，事情安排杂乱。本是轻状患者，三五天没有休息，病情恶化，无休止的等待让人绝望！,58,2020-02-13 21:21:35
https://weibo.cn/comment/hot/Iu2XLplhO?rl=2,dqloveyou0928,MissDQxxx,我觉得你们的是不是要看看洪湖！没有错，就是良心老板卖1元口罩被罚的洪湖！ 如果你们真的去到基层，就知道洪湖的感染比例在荆州占比有多大，洪湖胜荆州胜！,46,2020-02-13 21:09:02
https://weibo.cn/comment/hot/Iu2XLplhO?rl=2,5017370671,正版十年海棠,方舱医院病人出院想换衣服，为什么医生干苦力能解释一下吗，没有帮忙的人员吗,35,2020-02-13 21:06:21
https://weibo.cn/comment/hot/Iu2hnzPTa?rl=2,2354911377,俊酱tanya酱,我没有那么大的房子,971,2020-02-13 19:24:05
https://weibo.cn/comment/hot/Iu2hnzPTa?rl=2,6346324006,咸蛋黄啵啵小兔鹅,逛客厅 看浴室瀑布 荡阳台秋千不香吗,164,2020-02-13 19:18:09
https://weibo.cn/comment/hot/Iu2hnzPTa?rl=2,2122085921,人间欢,加油！！也要理解企业，不开工就得倒闭，上班的人也懂得，不上班也不能养家，大家都好好照顾自己~一定会过去的！！不要聚会，不要开会,73,2020-02-13 19:19:54
https://weibo.cn/comment/hot/Iu2hnzPTa?rl=2,fancyjoy,PsFanfan,看了下，这个户型图，好像没有门 ,92,2020-02-13 19:19:21
https://weibo.cn/comment/hot/Iu2hnzPTa?rl=2,5617959758,Z天才小朱,我家没那么大,44,2020-02-13 19:18:42
https://weibo.cn/comment/hot/Iu2hnzPTa?rl=2,3366711520,医美小卖部-,下班以后直接回家，少聚会,35,2020-02-13 19:17:58
https://weibo.cn/comment/hot/Iu2hnzPTa?rl=2,honeyhai,我今天失眠,家里就一张床一个厕所,32,2020-02-13 19:21:09
https://weibo.cn/comment/hot/Iu2hnzPTa?rl=2,syylgw,绿松石说,就一单间只有看电视,20,2020-02-13 19:19:07
https://weibo.cn/comment/hot/Iu2hnzPTa?rl=2,6078709162,Small星儿,加油 一定可以挺过来的,15,2020-02-13 19:18:11
https://weibo.cn/comment/hot/Iu23ODRnm?rl=2,5488126061,这周日你有空呐,东三省榜上有名,3037,2020-02-13 18:44:43
https://weibo.cn/comment/hot/Iu23ODRnm?rl=2,5979290471,听说秃头有益健康,这些人来自哈尔滨 齐齐哈尔 牡丹江 佳木斯 大庆 伊春 大兴安岭 七台河 黑河 鸡西 绥化 双鸭山 北安 塔河 嫩江 九三农垦 肇州 肇源 林甸 杜尔伯特 勃利 鹤岗 宝泉岭… 黑龙江医疗本身相对落后，这次是连县医院都派出来了。白衣赤子，平安凯旋！,2949,2020-02-13 18:53:23
https://weibo.cn/comment/hot/Iu23ODRnm?rl=2,809477272,天线鸦,黑龙江！,1962,2020-02-13 18:44:33
https://weibo.cn/comment/hot/Iu23ODRnm?rl=2,6202831126,Mommytofcc,黑龙江👍🏻 👍🏻 👍🏻,1187,2020-02-13 18:44:59
https://weibo.cn/comment/hot/Iu23ODRnm?rl=2,crystal2tianniang,哎呀我滴天娘呀,东三省经济是穷 是经常有负面新闻 但在这种时候 他们也是掏空了家底来支持的 现在黑龙江也在疫情地图上红透了 但是他们还是派了省里最顶级的医院的顶尖医生去武汉,931,2020-02-13 19:21:37
https://weibo.cn/comment/hot/Iu23ODRnm?rl=2,6533463690,王子异的女人N-,表白我黑龙江,703,2020-02-13 18:45:30
https://weibo.cn/comment/hot/Iu23ODRnm?rl=2,1780971662,冰海不怂,黑龙江四批派出去912名医务工作者了，我们自己情况也不好，借给湖北的人可一定要平安归来啊,688,2020-02-13 18:48:28
https://weibo.cn/comment/hot/Iu23ODRnm?rl=2,2355658474,重庆共青团,致敬逆行者,397,2020-02-13 18:44:59
https://weibo.cn/comment/hot/Iu23ODRnm?rl=2,zhongleizhang,尼奇窝窝,黑龙江猛烈长分,366,2020-02-13 18:45:32
https://weibo.cn/comment/hot/Iu23ODRnm?rl=2,2478570305,夜匿_,,295,2020-02-13 18:44:44
https://weibo.cn/comment/hot/Iu1gci9Br?rl=2,5496024555,杨幂魏大勋官宣没有,感谢首尔，中国人民铭记于心,71325,2020-02-13 16:42:20
https://weibo.cn/comment/hot/Iu1gci9Br?rl=2,2369780907,杉菜姐姐,韩国👍,32738,2020-02-13 16:42:16
https://weibo.cn/comment/hot/Iu1gci9Br?rl=2,6346324006,咸蛋黄啵啵小兔鹅,你帮助了我 我现在也来帮助你,21583,2020-02-13 16:42:53
https://weibo.cn/comment/hot/Iu1gci9Br?rl=2,6556289521,尤宝er,亚洲国家团结起来了,16611,2020-02-13 16:43:03
https://weibo.cn/comment/hot/Iu1gci9Br?rl=2,3911309331,放开那个仙女行不行,韩国的外宣跟日本差了十个俄罗斯。,16105,2020-02-13 16:47:17
https://weibo.cn/comment/hot/Iu1gci9Br?rl=2,6745326095,赵老宽,祝你们早日摆脱美国控制,16603,2020-02-13 16:43:03
https://weibo.cn/comment/hot/Iu1gci9Br?rl=2,7114962414,朝暮晟雪,感恩多谢,3994,2020-02-13 17:51:11
https://weibo.cn/comment/hot/Iu1gci9Br?rl=2,coquettis,小柯同学_a,这次疫情有6个提示：1.记得存钱，不然失业了吃喝都是问题2.能买房别犹豫，特殊时刻只能待自己房子3.好好工作，别抱怨辛苦，是你离不开工作4.自由职业者，在家办公不要羡慕，现在知道什么滋味了5.买辆车，关键时刻，还能保护你6.枪响之后没有赢家，只有平衡被打破和打破后的哀鸿遍野,3487,2020-02-13 16:42:46
https://weibo.cn/comment/hot/Iu1gci9Br?rl=2,iam10148,漂亮虎咚咚,谢谢。这次韩企真的捐了不少物资，虽然没上热搜http://t.cn/A6hZ8CHk,4230,2020-02-13 16:52:15
https://weibo.cn/comment/hot/Iu0p8g6rT?rl=2,5400250193,大1岁,和王俊凯学起来~,6316,2020-02-13 14:32:02
https://weibo.cn/comment/hot/Iu0p8g6rT?rl=2,5200861109,Karry的LQF,跟着@TFBOYS-王俊凯 科学使用口罩，要省也要防，万众一心，共同努力，打赢疫情防控狙击战，武汉加油，中国加油！[加油],5508,2020-02-13 14:32:46
https://weibo.cn/comment/hot/Iu0p8g6rT?rl=2,TOT310VIN621,落小单ToT,正确戴口罩，节省使用,4480,2020-02-13 14:32:29
https://weibo.cn/comment/hot/Iu0p8g6rT?rl=2,1843934930,要暴躁不要温柔,要防也要省嗯嗯！当然最简单的方法就是不出门,4265,2020-02-13 14:32:17
https://weibo.cn/comment/hot/Iu0p8g6rT?rl=2,7314136089,王俊凯正在加载中,口罩要戴，也要省着点用~ 疫情期间，正确地佩戴口罩，跟着王俊凯学起来@TFBOYS-王俊凯 我们一起努力,3925,2020-02-13 14:33:15
https://weibo.cn/comment/hot/Iu0p8g6rT?rl=2,6346324006,咸蛋黄啵啵小兔鹅,鸭！小凯！,3181,2020-02-13 14:31:30
https://weibo.cn/comment/hot/Iu0p8g6rT?rl=2,zhaodong8,赵天天,感谢一线医护人员、政府机关人员、军警科研人员、媒体工作人员、快递外卖小哥、环保环卫工人、社区和村口等防疫人员，你们辛苦了！你们拼命守护着每座城市辛苦了！目前最想看到一条新闻：新型冠状病毒成功得到控制，再无人员感染，保护好自己和家人，我们众志成城万众一心攻克疫情！中国加油！🇨🇳,2918,2020-02-13 14:31:51
https://weibo.cn/comment/hot/Iu0p8g6rT?rl=2,6076425284,-不道云海深-,和小凯一起努力!武汉加油!,2868,2020-02-13 14:31:40
https://weibo.cn/comment/hot/Iu0p8g6rT?rl=2,5856270264,有执念有趣,和@TFBOYS-王俊凯 一起，科学节约口罩，谢谢大家的关注，疫情结束后我们一起开始新的生活。💙,2679,2020-02-13 14:33:38
